Timestamp,Voltage,Current,Temperature,Vbatt
2024-08-13 13:11:20,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:11:21,3.9729301357163904,N/A,27.80614130216054,3.9729301357163904
2024-08-13 13:11:22,3.9727658421071785,N/A,30.35319968556172,3.9727658421071785
2024-08-13 13:11:23,3.9730944293258625,N/A,26.437220450515156,3.9730944293258625
2024-08-13 13:11:25,3.9727658421071785,N/A,24.9947353287605,3.9727658421071785
2024-08-13 13:11:26,3.9734230165455835,N/A,27.80614130216054,3.9734230165455835
2024-08-13 13:11:27,3.973258722935593,N/A,27.80614130216054,3.973258722935593
2024-08-13 13:11:28,3.9734230165455835,N/A,29.73826698279845,3.9734230165455835
2024-08-13 13:11:29,3.9729301357163904,N/A,28.465495270963004,3.9729301357163904
2024-08-13 13:11:30,3.9735873101558346,N/A,31.543533653059058,3.9735873101558346
2024-08-13 13:11:31,3.9729301357163904,N/A,27.13035904417916,3.9729301357163904
2024-08-13 13:11:33,3.9726015484982264,N/A,27.80614130216054,3.9726015484982264
2024-08-13 13:11:34,3.9726015484982264,N/A,29.10927472714519,3.9726015484982264
2024-08-13 13:11:35,3.9727658421071785,N/A,25.72571420883662,3.9727658421071785
2024-08-13 13:11:36,3.9727658421071785,N/A,29.10927472714519,3.9727658421071785
2024-08-13 13:11:37,3.9724372548895337,N/A,23.469396624933097,3.9724372548895337
2024-08-13 13:11:38,3.9727658421071785,N/A,22.672238853203226,3.9727658421071785
2024-08-13 13:11:40,3.9729301357163904,N/A,27.13035904417916,3.9729301357163904
2024-08-13 13:11:41,3.9727658421071785,N/A,29.73826698279845,3.9727658421071785
2024-08-13 13:11:42,3.9734230165455835,N/A,27.80614130216054,3.9734230165455835
2024-08-13 13:11:43,3.9727658421071785,N/A,25.72571420883662,3.9727658421071785
2024-08-13 13:11:44,3.9729301357163904,N/A,25.72571420883662,3.9729301357163904
2024-08-13 13:11:46,3.9730944293258625,N/A,29.10927472714519,3.9730944293258625
2024-08-13 13:11:47,3.9729301357163904,N/A,28.465495270963004,3.9729301357163904
2024-08-13 13:11:48,3.9734230165455835,N/A,30.35319968556172,3.9734230165455835
2024-08-13 13:11:49,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:11:50,3.9730944293258625,N/A,28.465495270963004,3.9730944293258625
2024-08-13 13:11:51,3.9729301357163904,N/A,25.72571420883662,3.9729301357163904
2024-08-13 13:11:53,3.9734230165455835,N/A,30.35319968556172,3.9734230165455835
2024-08-13 13:11:54,3.9727658421071785,N/A,30.35319968556172,3.9727658421071785
2024-08-13 13:11:55,3.9727658421071785,N/A,27.80614130216054,3.9727658421071785
2024-08-13 13:11:56,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:11:57,3.9729301357163904,N/A,25.72571420883662,3.9729301357163904
2024-08-13 13:11:58,3.9729301357163904,N/A,27.80614130216054,3.9729301357163904
2024-08-13 13:12:00,3.9727658421071785,N/A,23.469396624933097,3.9727658421071785
2024-08-13 13:12:01,3.9730944293258625,N/A,28.465495270963004,3.9730944293258625
2024-08-13 13:12:02,3.9727658421071785,N/A,29.73826698279845,3.9727658421071785
2024-08-13 13:12:03,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:12:04,3.9727658421071785,N/A,31.543533653059058,3.9727658421071785
2024-08-13 13:12:06,3.9734230165455835,N/A,27.13035904417916,3.9734230165455835
2024-08-13 13:12:07,3.9729301357163904,N/A,30.954746765254413,3.9729301357163904
2024-08-13 13:12:08,3.973258722935593,N/A,27.13035904417916,3.973258722935593
2024-08-13 13:12:09,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:12:10,3.9726015484982264,N/A,26.437220450515156,3.9726015484982264
2024-08-13 13:12:11,3.9730944293258625,N/A,27.13035904417916,3.9730944293258625
2024-08-13 13:12:13,3.9724372548895337,N/A,30.35319968556172,3.9724372548895337
2024-08-13 13:12:14,3.9727658421071785,N/A,27.80614130216054,3.9727658421071785
2024-08-13 13:12:15,3.9729301357163904,N/A,27.80614130216054,3.9729301357163904
2024-08-13 13:12:16,3.9727658421071785,N/A,28.465495270963004,3.9727658421071785
2024-08-13 13:12:17,3.9727658421071785,N/A,30.35319968556172,3.9727658421071785
2024-08-13 13:12:19,3.9726015484982264,N/A,28.465495270963004,3.9726015484982264
2024-08-13 13:12:20,3.9729301357163904,N/A,28.465495270963004,3.9729301357163904
2024-08-13 13:12:21,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:12:22,3.9727658421071785,N/A,29.10927472714519,3.9727658421071785
2024-08-13 13:12:23,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:12:24,3.9734230165455835,N/A,29.73826698279845,3.9734230165455835
2024-08-13 13:12:26,3.9726015484982264,N/A,28.465495270963004,3.9726015484982264
2024-08-13 13:12:27,3.9729301357163904,N/A,24.2430730354219,3.9729301357163904
2024-08-13 13:12:28,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:12:29,3.973258722935593,N/A,25.72571420883662,3.973258722935593
2024-08-13 13:12:30,3.9724372548895337,N/A,30.35319968556172,3.9724372548895337
2024-08-13 13:12:31,3.9726015484982264,N/A,28.465495270963004,3.9726015484982264
2024-08-13 13:12:33,3.9724372548895337,N/A,29.73826698279845,3.9724372548895337
2024-08-13 13:12:34,3.9721086676729267,N/A,27.13035904417916,3.9721086676729267
2024-08-13 13:12:35,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:12:36,3.9729301357163904,N/A,29.10927472714519,3.9729301357163904
2024-08-13 13:12:37,3.9726015484982264,N/A,28.465495270963004,3.9726015484982264
2024-08-13 13:12:38,3.9726015484982264,N/A,24.9947353287605,3.9726015484982264
2024-08-13 13:12:40,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:12:41,3.9726015484982264,N/A,27.13035904417916,3.9726015484982264
2024-08-13 13:12:42,3.9729301357163904,N/A,26.437220450515156,3.9729301357163904
2024-08-13 13:12:43,3.9727658421071785,N/A,24.9947353287605,3.9727658421071785
2024-08-13 13:12:44,3.9724372548895337,N/A,30.35319968556172,3.9724372548895337
2024-08-13 13:12:45,3.9727658421071785,N/A,29.73826698279845,3.9727658421071785
2024-08-13 13:12:47,3.9722729612811003,N/A,24.9947353287605,3.9722729612811003
2024-08-13 13:12:48,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:12:49,3.9724372548895337,N/A,23.469396624933097,3.9724372548895337
2024-08-13 13:12:50,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:12:51,3.9724372548895337,N/A,27.80614130216054,3.9724372548895337
2024-08-13 13:12:52,3.9721086676729267,N/A,30.954746765254413,3.9721086676729267
2024-08-13 13:12:54,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:12:55,3.9726015484982264,N/A,29.10927472714519,3.9726015484982264
2024-08-13 13:12:56,3.9727658421071785,N/A,24.9947353287605,3.9727658421071785
2024-08-13 13:12:57,3.9724372548895337,N/A,26.437220450515156,3.9724372548895337
2024-08-13 13:12:58,3.973258722935593,N/A,32.12014187784604,3.973258722935593
2024-08-13 13:12:59,3.9727658421071785,N/A,29.73826698279845,3.9727658421071785
2024-08-13 13:13:01,3.9727658421071785,N/A,29.73826698279845,3.9727658421071785
2024-08-13 13:13:02,3.9730944293258625,N/A,27.80614130216054,3.9730944293258625
2024-08-13 13:13:03,3.9727658421071785,N/A,28.465495270963004,3.9727658421071785
2024-08-13 13:13:04,3.9721086676729267,N/A,29.73826698279845,3.9721086676729267
2024-08-13 13:13:05,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:13:06,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:13:08,3.9726015484982264,N/A,27.13035904417916,3.9726015484982264
2024-08-13 13:13:09,3.9726015484982264,N/A,29.10927472714519,3.9726015484982264
2024-08-13 13:13:10,3.9724372548895337,N/A,29.10927472714519,3.9724372548895337
2024-08-13 13:13:11,3.9724372548895337,N/A,27.80614130216054,3.9724372548895337
2024-08-13 13:13:12,3.9724372548895337,N/A,24.9947353287605,3.9724372548895337
2024-08-13 13:13:13,3.9721086676729267,N/A,27.80614130216054,3.9721086676729267
2024-08-13 13:13:15,3.9727658421071785,N/A,22.672238853203226,3.9727658421071785
2024-08-13 13:13:16,3.9727658421071785,N/A,27.80614130216054,3.9727658421071785
2024-08-13 13:13:17,3.9726015484982264,N/A,30.954746765254413,3.9726015484982264
2024-08-13 13:13:18,3.9730944293258625,N/A,27.80614130216054,3.9730944293258625
2024-08-13 13:13:19,3.9722729612811003,N/A,26.437220450515156,3.9722729612811003
2024-08-13 13:13:20,3.9726015484982264,N/A,29.73826698279845,3.9726015484982264
2024-08-13 13:13:22,3.9729301357163904,N/A,27.13035904417916,3.9729301357163904
2024-08-13 13:13:23,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:13:24,3.9726015484982264,N/A,30.954746765254413,3.9726015484982264
2024-08-13 13:13:25,3.9722729612811003,N/A,26.437220450515156,3.9722729612811003
2024-08-13 13:13:26,3.9726015484982264,N/A,28.465495270963004,3.9726015484982264
2024-08-13 13:13:27,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:13:29,3.973258722935593,N/A,28.465495270963004,3.973258722935593
2024-08-13 13:13:30,3.9726015484982264,N/A,24.9947353287605,3.9726015484982264
2024-08-13 13:13:31,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:13:32,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:13:33,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:13:34,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:13:36,3.9721086676729267,N/A,23.469396624933097,3.9721086676729267
2024-08-13 13:13:37,3.9730944293258625,N/A,27.80614130216054,3.9730944293258625
2024-08-13 13:13:38,3.9722729612811003,N/A,24.9947353287605,3.9722729612811003
2024-08-13 13:13:39,3.9729301357163904,N/A,30.954746765254413,3.9729301357163904
2024-08-13 13:13:40,3.9726015484982264,N/A,26.437220450515156,3.9726015484982264
2024-08-13 13:13:41,3.9722729612811003,N/A,24.2430730354219,3.9722729612811003
2024-08-13 13:13:43,3.9726015484982264,N/A,27.80614130216054,3.9726015484982264
2024-08-13 13:13:44,3.9724372548895337,N/A,29.73826698279845,3.9724372548895337
2024-08-13 13:13:45,3.9722729612811003,N/A,25.72571420883662,3.9722729612811003
2024-08-13 13:13:46,3.9726015484982264,N/A,27.80614130216054,3.9726015484982264
2024-08-13 13:13:47,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:13:48,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:13:50,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:13:51,3.9726015484982264,N/A,26.437220450515156,3.9726015484982264
2024-08-13 13:13:52,3.9719443740650124,N/A,27.80614130216054,3.9719443740650124
2024-08-13 13:13:53,3.9719443740650124,N/A,29.73826698279845,3.9719443740650124
2024-08-13 13:13:54,3.9726015484982264,N/A,26.437220450515156,3.9726015484982264
2024-08-13 13:13:55,3.9722729612811003,N/A,30.35319968556172,3.9722729612811003
2024-08-13 13:13:57,3.9729301357163904,N/A,27.80614130216054,3.9729301357163904
2024-08-13 13:13:58,3.9727658421071785,N/A,27.13035904417916,3.9727658421071785
2024-08-13 13:13:59,3.9724372548895337,N/A,24.2430730354219,3.9724372548895337
2024-08-13 13:14:00,3.9724372548895337,N/A,24.9947353287605,3.9724372548895337
2024-08-13 13:14:01,3.971780080457358,N/A,22.672238853203226,3.971780080457358
2024-08-13 13:14:02,3.9719443740650124,N/A,26.437220450515156,3.9719443740650124
2024-08-13 13:14:04,3.9722729612811003,N/A,21.84997632024192,3.9722729612811003
2024-08-13 13:14:05,3.9721086676729267,N/A,29.73826698279845,3.9721086676729267
2024-08-13 13:14:06,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:14:07,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:14:08,3.9726015484982264,N/A,25.72571420883662,3.9726015484982264
2024-08-13 13:14:10,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:14:11,3.9724372548895337,N/A,27.80614130216054,3.9724372548895337
2024-08-13 13:14:12,3.9724372548895337,N/A,24.2430730354219,3.9724372548895337
2024-08-13 13:14:13,3.9721086676729267,N/A,25.72571420883662,3.9721086676729267
2024-08-13 13:14:14,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:14:15,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:14:17,3.9726015484982264,N/A,24.9947353287605,3.9726015484982264
2024-08-13 13:14:18,3.9721086676729267,N/A,27.80614130216054,3.9721086676729267
2024-08-13 13:14:19,3.9721086676729267,N/A,26.437220450515156,3.9721086676729267
2024-08-13 13:14:20,3.9726015484982264,N/A,26.437220450515156,3.9726015484982264
2024-08-13 13:14:21,3.9722729612811003,N/A,26.437220450515156,3.9722729612811003
2024-08-13 13:14:22,3.971615786849963,N/A,25.72571420883662,3.971615786849963
2024-08-13 13:14:23,3.9719443740650124,N/A,24.9947353287605,3.9719443740650124
2024-08-13 13:14:25,3.9721086676729267,N/A,24.9947353287605,3.9721086676729267
2024-08-13 13:14:26,3.9722729612811003,N/A,27.80614130216054,3.9722729612811003
2024-08-13 13:14:27,3.9719443740650124,N/A,24.9947353287605,3.9719443740650124
2024-08-13 13:14:28,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:14:29,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:14:30,3.9722729612811003,N/A,29.10927472714519,3.9722729612811003
2024-08-13 13:14:32,3.9719443740650124,N/A,29.73826698279845,3.9719443740650124
2024-08-13 13:14:33,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:14:34,3.9721086676729267,N/A,25.72571420883662,3.9721086676729267
2024-08-13 13:14:35,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:14:36,3.971615786849963,N/A,29.73826698279845,3.971615786849963
2024-08-13 13:14:38,3.9724372548895337,N/A,26.437220450515156,3.9724372548895337
2024-08-13 13:14:39,3.9727658421071785,N/A,26.437220450515156,3.9727658421071785
2024-08-13 13:14:40,3.9721086676729267,N/A,30.35319968556172,3.9721086676729267
2024-08-13 13:14:41,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:14:42,3.9721086676729267,N/A,27.80614130216054,3.9721086676729267
2024-08-13 13:14:43,3.9721086676729267,N/A,32.68511312722836,3.9721086676729267
2024-08-13 13:14:45,3.9722729612811003,N/A,30.35319968556172,3.9722729612811003
2024-08-13 13:14:46,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:14:47,3.971780080457358,N/A,25.72571420883662,3.971780080457358
2024-08-13 13:14:48,3.9721086676729267,N/A,27.80614130216054,3.9721086676729267
2024-08-13 13:14:49,3.971780080457358,N/A,27.80614130216054,3.971780080457358
2024-08-13 13:14:51,3.9724372548895337,N/A,28.465495270963004,3.9724372548895337
2024-08-13 13:14:52,3.9721086676729267,N/A,27.80614130216054,3.9721086676729267
2024-08-13 13:14:53,3.9721086676729267,N/A,24.9947353287605,3.9721086676729267
2024-08-13 13:14:54,3.9719443740650124,N/A,29.10927472714519,3.9719443740650124
2024-08-13 13:14:55,3.9727658421071785,N/A,30.954746765254413,3.9727658421071785
2024-08-13 13:14:56,3.9724372548895337,N/A,26.437220450515156,3.9724372548895337
2024-08-13 13:14:58,3.9721086676729267,N/A,24.2430730354219,3.9721086676729267
2024-08-13 13:14:59,3.9724372548895337,N/A,24.2430730354219,3.9724372548895337
2024-08-13 13:15:00,3.9722729612811003,N/A,27.80614130216054,3.9722729612811003
2024-08-13 13:15:01,3.9722729612811003,N/A,25.72571420883662,3.9722729612811003
2024-08-13 13:15:02,3.9726015484982264,N/A,30.954746765254413,3.9726015484982264
2024-08-13 13:15:03,3.9722729612811003,N/A,26.437220450515156,3.9722729612811003
2024-08-13 13:15:05,3.9719443740650124,N/A,24.9947353287605,3.9719443740650124
2024-08-13 13:15:06,3.971615786849963,N/A,26.437220450515156,3.971615786849963
2024-08-13 13:15:07,3.9726015484982264,N/A,22.672238853203226,3.9726015484982264
2024-08-13 13:15:08,3.9719443740650124,N/A,26.437220450515156,3.9719443740650124
2024-08-13 13:15:09,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:15:10,3.9722729612811003,N/A,25.72571420883662,3.9722729612811003
2024-08-13 13:15:12,3.9724372548895337,N/A,29.73826698279845,3.9724372548895337
2024-08-13 13:15:13,3.9719443740650124,N/A,24.9947353287605,3.9719443740650124
2024-08-13 13:15:14,3.9724372548895337,N/A,29.10927472714519,3.9724372548895337
2024-08-13 13:15:15,3.9722729612811003,N/A,30.35319968556172,3.9722729612811003
2024-08-13 13:15:16,3.971780080457358,N/A,24.9947353287605,3.971780080457358
2024-08-13 13:15:17,3.9719443740650124,N/A,27.80614130216054,3.9719443740650124
2024-08-13 13:15:19,3.9722729612811003,N/A,29.10927472714519,3.9722729612811003
2024-08-13 13:15:20,3.9721086676729267,N/A,26.437220450515156,3.9721086676729267
2024-08-13 13:15:21,3.9714514932428275,N/A,25.72571420883662,3.9714514932428275
2024-08-13 13:15:22,3.9724372548895337,N/A,27.13035904417916,3.9724372548895337
2024-08-13 13:15:23,3.971780080457358,N/A,30.35319968556172,3.971780080457358
2024-08-13 13:15:24,3.9721086676729267,N/A,27.13035904417916,3.9721086676729267
2024-08-13 13:15:26,3.9721086676729267,N/A,25.72571420883662,3.9721086676729267
2024-08-13 13:15:27,3.9721086676729267,N/A,30.954746765254413,3.9721086676729267
2024-08-13 13:15:28,3.971615786849963,N/A,24.2430730354219,3.971615786849963
2024-08-13 13:15:29,3.9722729612811003,N/A,30.35319968556172,3.9722729612811003
2024-08-13 13:15:30,3.9719443740650124,N/A,25.72571420883662,3.9719443740650124
2024-08-13 13:15:31,3.9721086676729267,N/A,28.465495270963004,3.9721086676729267
2024-08-13 13:15:33,3.9719443740650124,N/A,27.13035904417916,3.9719443740650124
2024-08-13 13:15:34,3.9719443740650124,N/A,26.437220450515156,3.9719443740650124
2024-08-13 13:15:35,3.971780080457358,N/A,27.13035904417916,3.971780080457358
2024-08-13 13:15:36,3.9719443740650124,N/A,28.465495270963004,3.9719443740650124
2024-08-13 13:15:37,3.9714514932428275,N/A,25.72571420883662,3.9714514932428275
2024-08-13 13:15:39,3.971780080457358,N/A,28.465495270963004,3.971780080457358
2024-08-13 13:15:40,3.9721086676729267,N/A,26.437220450515156,3.9721086676729267
2024-08-13 13:15:41,3.971780080457358,N/A,29.10927472714519,3.971780080457358
2024-08-13 13:15:42,3.9719443740650124,N/A,25.72571420883662,3.9719443740650124
2024-08-13 13:15:43,3.9712871996359516,N/A,28.465495270963004,3.9712871996359516
2024-08-13 13:15:44,3.971780080457358,N/A,26.437220450515156,3.971780080457358
2024-08-13 13:15:46,3.971615786849963,N/A,27.13035904417916,3.971615786849963
2024-08-13 13:15:47,3.9719443740650124,N/A,25.72571420883662,3.9719443740650124
2024-08-13 13:15:48,3.971615786849963,N/A,25.72571420883662,3.971615786849963
2024-08-13 13:15:49,3.9719443740650124,N/A,28.465495270963004,3.9719443740650124
2024-08-13 13:15:50,3.9719443740650124,N/A,27.13035904417916,3.9719443740650124
2024-08-13 13:15:52,3.9721086676729267,N/A,27.13035904417916,3.9721086676729267
2024-08-13 13:15:53,3.971780080457358,N/A,29.10927472714519,3.971780080457358
2024-08-13 13:15:54,3.9712871996359516,N/A,29.10927472714519,3.9712871996359516
2024-08-13 13:15:55,3.971780080457358,N/A,25.72571420883662,3.971780080457358
2024-08-13 13:15:56,3.971780080457358,N/A,23.469396624933097,3.971780080457358
2024-08-13 13:15:57,3.9711229060293345,N/A,26.437220450515156,3.9711229060293345
2024-08-13 13:15:59,3.971615786849963,N/A,23.469396624933097,3.971615786849963
2024-08-13 13:16:00,3.971615786849963,N/A,27.13035904417916,3.971615786849963
2024-08-13 13:16:01,3.9721086676729267,N/A,29.10927472714519,3.9721086676729267
2024-08-13 13:16:02,3.9722729612811003,N/A,27.13035904417916,3.9722729612811003
2024-08-13 13:16:03,3.9719443740650124,N/A,27.80614130216054,3.9719443740650124
2024-08-13 13:16:05,3.9721086676729267,N/A,24.2430730354219,3.9721086676729267
2024-08-13 13:16:06,3.971615786849963,N/A,29.73826698279845,3.971615786849963
2024-08-13 13:16:07,3.971780080457358,N/A,26.437220450515156,3.971780080457358
2024-08-13 13:16:08,3.971780080457358,N/A,29.10927472714519,3.971780080457358
2024-08-13 13:16:09,3.9712871996359516,N/A,26.437220450515156,3.9712871996359516
2024-08-13 13:16:10,3.971615786849963,N/A,29.73826698279845,3.971615786849963
2024-08-13 13:16:12,3.971615786849963,N/A,29.10927472714519,3.971615786849963
2024-08-13 13:16:13,3.9721086676729267,N/A,26.437220450515156,3.9721086676729267
2024-08-13 13:16:14,3.971780080457358,N/A,24.9947353287605,3.971780080457358
2024-08-13 13:16:15,3.9719443740650124,N/A,31.543533653059058,3.9719443740650124
2024-08-13 13:16:16,3.9719443740650124,N/A,24.2430730354219,3.9719443740650124
2024-08-13 13:16:17,3.971615786849963,N/A,30.35319968556172,3.971615786849963
2024-08-13 13:16:19,3.971615786849963,N/A,30.35319968556172,3.971615786849963
2024-08-13 13:16:20,3.9714514932428275,N/A,27.80614130216054,3.9714514932428275
2024-08-13 13:16:21,3.971780080457358,N/A,29.73826698279845,3.971780080457358
2024-08-13 13:16:22,3.971780080457358,N/A,29.10927472714519,3.971780080457358
2024-08-13 13:16:23,3.9719443740650124,N/A,26.437220450515156,3.9719443740650124
2024-08-13 13:16:24,3.971780080457358,N/A,27.13035904417916,3.971780080457358
2024-08-13 13:16:26,3.971780080457358,N/A,26.437220450515156,3.971780080457358
2024-08-13 13:16:27,3.971780080457358,N/A,30.35319968556172,3.971780080457358
2024-08-13 13:16:28,3.971780080457358,N/A,30.35319968556172,3.971780080457358
2024-08-13 13:16:29,3.971615786849963,N/A,29.10927472714519,3.971615786849963
2024-08-13 13:16:30,3.9714514932428275,N/A,27.13035904417916,3.9714514932428275
2024-08-13 13:16:32,3.971615786849963,N/A,27.80614130216054,3.971615786849963
2024-08-13 13:16:33,3.9722729612811003,N/A,28.465495270963004,3.9722729612811003
2024-08-13 13:16:34,3.971615786849963,N/A,26.437220450515156,3.971615786849963
2024-08-13 13:16:35,3.971615786849963,N/A,27.80614130216054,3.971615786849963
2024-08-13 13:16:36,3.9719443740650124,N/A,29.10927472714519,3.9719443740650124
2024-08-13 13:16:37,3.971780080457358,N/A,27.13035904417916,3.971780080457358
2024-08-13 13:16:39,3.9712871996359516,N/A,29.10927472714519,3.9712871996359516
2024-08-13 13:16:40,3.9714514932428275,N/A,27.13035904417916,3.9714514932428275
2024-08-13 13:16:41,3.971615786849963,N/A,32.12014187784604,3.971615786849963
2024-08-13 13:16:42,3.9711229060293345,N/A,23.469396624933097,3.9711229060293345
2024-08-13 13:16:43,3.971780080457358,N/A,26.437220450515156,3.971780080457358
2024-08-13 13:16:45,3.971780080457358,N/A,29.73826698279845,3.971780080457358
2024-08-13 13:16:46,3.9714514932428275,N/A,25.72571420883662,3.9714514932428275
2024-08-13 13:16:47,3.9714514932428275,N/A,29.10927472714519,3.9714514932428275
2024-08-13 13:16:48,3.9719443740650124,N/A,29.73826698279845,3.9719443740650124
2024-08-13 13:16:49,3.9714514932428275,N/A,31.543533653059058,3.9714514932428275
2024-08-13 13:16:50,3.971615786849963,N/A,27.80614130216054,3.971615786849963
2024-08-13 13:16:52,3.971615786849963,N/A,27.80614130216054,3.971615786849963
2024-08-13 13:16:53,3.9712871996359516,N/A,27.80614130216054,3.9712871996359516
2024-08-13 13:16:54,3.971615786849963,N/A,27.80614130216054,3.971615786849963
2024-08-13 13:16:55,3.971615786849963,N/A,28.465495270963004,3.971615786849963
2024-08-13 13:16:56,3.971615786849963,N/A,26.437220450515156,3.971615786849963
2024-08-13 13:16:57,3.971780080457358,N/A,29.73826698279845,3.971780080457358
2024-08-13 13:16:59,3.9709586124229777,N/A,28.465495270963004,3.9709586124229777
2024-08-13 13:17:00,3.971615786849963,N/A,24.9947353287605,3.971615786849963
2024-08-13 13:17:01,3.9714514932428275,N/A,23.469396624933097,3.9714514932428275
2024-08-13 13:17:02,3.971780080457358,N/A,29.73826698279845,3.971780080457358
2024-08-13 13:17:03,3.9711229060293345,N/A,28.465495270963004,3.9711229060293345
2024-08-13 13:17:05,3.971615786849963,N/A,27.13035904417916,3.971615786849963
